1.2800000000000002,1.4000000000000021,0.1,-1.5707963267948966
1.2800000000000002,1.3500000000000014,0.1,-1.5707963267948966
1.2800000000000002,1.3000000000000007,0.1,-1.5707963267948966
1.2800000000000002,1.2500000000000018,0.1,-1.5707963267948966
1.2800000000000002,1.200000000000001,0.1,-1.5707963267948966
1.2800000000000002,1.1500000000000021,0.1,-1.5707963267948966
1.2800000000000002,1.1000000000000014,0.1,-1.5707963267948966
1.2800000000000002,1.0500000000000007,0.1,-1.5707963267948966
1.2800000000000002,1.0000000000000018,0.1,-1.5707963267948966
1.2800000000000002,0.9500000000000011,0.1,-1.5707963267948966
1.2800000000000002,0.9000000000000021,0.1,-0.7853981633974572
1.33,0.8500000000000014,0.1,-1.5707963267948966
1.33,0.8000000000000007,0.1,-1.5707963267948966
1.33,0.7500000000000018,0.1,-2.356194490192336
1.2800000000000002,0.7000000000000011,0.1,-0.7853981633974394
1.33,0.6500000000000021,0.1,-1.5707963267948966
1.33,0.6000000000000014,0.1,-1.5707963267948966
1.33,0.5500000000000007,0.1,-1.5707963267948966
1.33,0.5000000000000018,0.1,-1.5707963267948966
1.33,0.45000000000000107,0.1,-1.5707963267948966
1.33,0.40000000000000213,0.1,-1.5707963267948966
1.33,0.3500000000000014,0.1,-1.5707963267948966
1.33,0.3000000000000007,0.1,-1.5707963267948966
1.33,0.2500000000000018,0.1,-1.5707963267948966
1.33,0.20000000000000107,0.1,-1.5707963267948966
1.33,0.15000000000000213,0.1,-1.5707963267948966
1.33,0.10000000000000142,0.1,-1.5707963267948966
1.33,0.05000000000000071,0.1,-1.5707963267948966
1.33,1.7763568394002505e-15,0.1,-1.5707963267948966
1.33,-0.049999999999998934,0.1,-1.5707963267948966
1.33,-0.09999999999999787,0.1,-1.5707963267948966
1.33,-0.14999999999999858,0.1,-1.5707963267948966
1.33,-0.1999999999999993,0.1,-1.5707963267948966
1.33,-0.24999999999999822,0.1,-1.5707963267948966
1.33,-0.29999999999999893,0.1,-2.3561944901923537
1.2800000000000002,-0.34999999999999787,0.1,-1.5707963267948966
1.2800000000000002,-0.3999999999999986,0.1,-1.5707963267948966
1.2800000000000002,-0.4499999999999993,0.1,-1.5707963267948966
1.2800000000000002,-0.4999999999999982,0.1,-1.5707963267948966
1.2800000000000002,-0.5499999999999989,0.1,-1.5707963267948966
1.2800000000000002,-0.5999999999999979,0.1,-1.5707963267948966
1.2800000000000002,-0.6499999999999986,0.1,-1.5707963267948966
1.2800000000000002,-0.6999999999999993,0.1,-1.5707963267948966
1.2800000000000002,-0.7499999999999982,0.1,-1.5707963267948966
1.2800000000000002,-0.7999999999999989,0.1,-1.5707963267948966
1.2800000000000002,-0.8499999999999979,0.1,-1.5707963267948966
1.2800000000000002,-0.8999999999999986,0.1,-1.5707963267948966
1.2800000000000002,-0.9499999999999993,0.1,-1.5707963267948966
1.2800000000000002,-0.9999999999999982,0.1,-1.5707963267948966
1.2800000000000002,-1.049999999999999,0.1,-1.5707963267948966
1.2800000000000002,-1.0999999999999979,0.1,-1.5707963267948966
1.2800000000000002,-1.1499999999999986,0.1,-1.5707963267948966
1.2800000000000002,-1.1999999999999993,0.1,-1.5707963267948966
1.2800000000000002,-1.2499999999999982,0.1,-1.5707963267948966
1.2800000000000002,-1.299999999999999,0.1,-1.5707963267948966
1.2800000000000002,-1.3499999999999996,0.1,-1.5707963267948966
1.2800000000000002,-1.3999999999999986,0.1,-1.5707963267948966
1.2800000000000002,-1.4499999999999993,0.1,-1.5707963267948966
1.2800000000000002,-1.4999999999999982,0.1,-1.5707963267948966
1.2800000000000002,-1.549999999999999,0.1,-0.7853981633974572
1.33,-1.5999999999999996,0.1,-1.5707963267948966
1.33,-1.6499999999999986,0.1,-2.356194490192336
1.2800000000000002,-1.6999999999999993,0.1,-1.5707963267948966
1.2800000000000002,-1.7499999999999982,0.1,-0.7853981633974572
1.33,-1.799999999999999,0.1,-1.5707963267948966
1.33,-1.8499999999999996,0.1,-1.5707963267948966
1.33,-1.8999999999999986,0.1,-2.356194490192336
1.2800000000000002,-1.9499999999999993,0.1,-1.5707963267948966
1.2800000000000002,-1.9999999999999982,0.1,-1.5707963267948966
1.2800000000000002,-2.049999999999999,0.1,-1.5707963267948966
1.2800000000000002,-2.0999999999999996,0.1,-1.5707963267948966
1.2800000000000002,-2.1499999999999986,0.1,-1.5707963267948966
1.2800000000000002,-2.1999999999999993,0.1,-1.5707963267948966
1.2800000000000002,-2.2499999999999982,0.1,-1.5707963267948966
